Latitude (deg),Longitude (deg),Altitude (m),Time (s)
39.7748050448841,116.158500909753,-0.000669303350150585,668
39.7747843173375,116.158478446803,-0.00067500676959753,668.1
39.7747635897863,116.158455983867,-0.000679293647408485,668.2
39.7747428622308,116.158433520944,-0.000682171434164047,668.3
39.7747221346708,116.158411058034,-0.000683635473251343,668.4
39.7747014071064,116.158388595138,-0.000683688558638096,668.5
39.7746806795377,116.158366132256,-0.000682330690324306,668.6
39.7746599519645,116.158343669386,-0.000679557211697102,668.7
39.774639224387,116.158321206531,-0.000675372779369354,668.8
39.7746184968049,116.158298743689,-0.00066977646201849,668.9
39.7745977692183,116.15827628086,-0.000662766396999359,669
39.7745770416275,116.158253818045,-0.000654345378279686,669.1
39.7745563140321,116.158231355243,-0.000644509680569172,669.2
39.7745355864324,116.158208892455,-0.000633264891803265,669.3
39.7745148588282,116.158186429681,-0.000620604492723942,669.4
39.7744941312197,116.15816396692,-0.000606533139944077,669.5
39.7744734036066,116.158141504172,-0.000591049902141094,669.6
39.7744526759893,116.158119041438,-0.000574151985347271,669.7
39.7744319483674,116.158096578716,-0.000555843114852905,669.8
39.7744112207412,116.158074116009,-0.000536121428012848,669.9
39.7743904931104,116.158051653315,-0.000514988787472248,670
39.7743697654754,116.158029190635,-0.000492442399263382,670.1
39.7743490378359,116.158006727968,-0.000468481332063675,670.2
39.7743283101919,116.157984265314,-0.000443112105131149,670.3
39.7743075825434,116.157961802674,-0.000416329130530357,670.4
39.7742868548907,116.157939340048,-0.000388132408261299,670.5
39.7742661272335,116.157916877435,-0.000358524732291698,670.6
39.7742453995718,116.157894414836,-0.000327502377331257,670.7
39.7742246719058,116.157871952249,-0.000295070931315422,670.8
39.7742039442353,116.157849489676,-0.000261224806308746,670.9
39.7741832165605,116.157827027117,-0.000225964933633804,671
39.7741624888811,116.157804564572,-0.000189296901226044,671.1
39.7741417611974,116.15778210204,-0.000151211395859718,671.2
39.7741210335092,116.157759639521,-0.000111716799438,671.3
39.7741003058166,116.157737177016,-7.08103179931641E-05,671.4
39.7740795781196,116.157714714524,-2.84882262349129E-05,671.5
39.7740584833122,116.157692857625,-1.5629455447197E-05,671.6
39.7740366931973,116.157672152616,-5.99808990955353E-05,671.7
39.7740149030787,116.157651447621,-0.00010292325168848,671.8
39.7739931129563,116.157630742637,-0.000144449062645435,671.9
39.7739713228302,116.157610037668,-0.000184563919901848,672
39.7739495327003,116.157589332712,-0.000223263166844845,672.1
39.7739277425665,116.157568627767,-0.000260554254055023,672.2
39.7739059524291,116.157547922837,-0.000296429730951786,672.3
39.7738841622878,116.15752721792,-0.000330895185470581,672.4
39.7738623721429,116.157506513015,-0.00036394689232111,672.5
39.773840581994,116.157485808124,-0.000395583920180798,672.6
39.7738187918415,116.157465103246,-0.000425809063017368,672.7
39.7737970016851,116.15744439838,-0.000454622320830822,672.8
39.7737752115249,116.157423693528,-0.000482019037008286,672.9
39.773753421361,116.15740298869,-0.000508008524775505,673
39.7737316311933,116.157382283863,-0.000532581470906734,673.1
39.7737098410219,116.15736157905,-0.000555742532014847,673.2
39.7736880508466,116.15734087425,-0.000577490776777267,673.3
39.7736662606676,116.157320169463,-0.000597827136516571,673.4
39.7736444704848,116.15729946469,-0.000616751611232758,673.5
39.7736226802982,116.157278759928,-0.000634260475635529,673.6
39.773600890108,116.157258055181,-0.000650356523692608,673.7
39.7735790999138,116.157237350446,-0.000665043480694294,673.8
39.773557309716,116.157216645724,-0.000678314827382565,673.9
39.7735355195143,116.157195941016,-0.000690172426402569,674
39.7735137293088,116.157175236321,-0.000700619071722031,674.1
39.7734919390996,116.157154531638,-0.000709652900695801,674.2
39.7734701488866,116.157133826969,-0.000717275775969028,674.3
39.7734483586698,116.157113122313,-0.000723480246961117,674.4
39.7734265684493,116.157092417669,-0.000728276558220387,674.5
39.7734047782249,116.157071713039,-0.000731658190488815,674.6
39.7733829879968,116.157051008422,-0.000733627937734127,674.7
39.773361197765,116.157030303817,-0.000734185799956322,674.8
39.7733394075293,116.157009599227,-0.000733328983187675,674.9
39.7733176172899,116.156988894649,-0.000731059350073338,675
39.7732958270468,116.156968190083,-0.000727377831935883,675.1
39.7732740367998,116.156947485532,-0.000722283497452736,675.2
39.773252246549,116.156926780993,-0.000715778209269047,675.3
39.7732304562945,116.156906076467,-0.000707858242094517,675.4
39.7732086660362,116.156885371955,-0.000698525458574295,675.5
39.7731868757741,116.156864667455,-0.000687778927385807,675.6
39.7731650855082,116.156843962968,-0.000675618648529053,675.7
39.7731432952386,116.156823258495,-0.000662048347294331,675.8
39.7731215049652,116.156802554034,-0.000647065229713917,675.9
39.773099714688,116.156781849587,-0.000630668364465237,676
39.773077924407,116.156761145153,-0.00061285775154829,676.1
39.7730561341223,116.156740440731,-0.000593636184930801,676.2
39.7730343438338,116.156719736323,-0.000573002733290195,676.3
39.7730125535415,116.156699031928,-0.000550955533981323,676.4
39.7729907632455,116.156678327545,-0.000527495518326759,676.5
39.7729689729456,116.156657623176,-0.000502622686326504,676.6
39.7729471826421,116.156636918821,-0.000476338900625706,676.7
39.7729253923347,116.156616214477,-0.000448639504611492,676.8
39.7729036020236,116.156595510148,-0.000419530086219311,676.9
39.7728818117087,116.156574805831,-0.000389005988836288,677
39.77286002139,116.156554101527,-0.000357068143785,677.1
39.7728382310675,116.156533397236,-0.000323720276355743,677.2
39.7728164407412,116.156512692959,-0.000288958661258221,677.3
39.7727946504112,116.156491988694,-0.000252783298492432,677.4
39.7727728600774,116.156471284442,-0.000215195119380951,677.5
39.7727510697398,116.156450580204,-0.000176195055246353,677.6
39.7727292793984,116.156429875978,-0.000135783106088638,677.7
39.7727074890533,116.156409171766,-9.39555466175079E-05,677.8
39.7726856987044,116.156388467567,-5.07179647684097E-05,677.9
39.7726639009679,116.156367776668,-7.16652721166611E-06,678
39.7726416698995,116.156347876573,-2.73538753390312E-05,678.1
39.772619363587,116.156328116706,-5.7603232562542E-05,678.2
39.7725970572709,116.156308356852,-8.64388421177864E-05,678.3
39.7725747509513,116.156288597009,-0.00011385977268219,678.4
39.7725524446285,116.156268837181,-0.0001398716121912,678.5
39.7725301383021,116.156249077364,-0.000164465047419071,678.6
39.7725078319722,116.156229317561,-0.0001876475289464,678.7
39.7724855256388,116.15620955777,-0.000209418125450611,678.8
39.7724632193022,116.156189797992,-0.000229775905609131,678.9
39.7724409129619,116.156170038227,-0.000248719938099384,679
39.7724186066183,116.156150278474,-0.000266251154243946,679.1
39.7723963002713,116.156130518734,-0.000282369554042816,679.2
39.7723739939206,116.156110759006,-0.00029707420617342,679.3
39.7723516875667,116.156090999293,-0.000310366973280907,679.4
39.7723293812092,116.156071239591,-0.000322247855365276,679.5
39.7723070748484,116.156051479902,-0.000332714058458805,679.6
39.7722847684839,116.156031720226,-0.000341766513884068,679.7
39.7722624621162,116.156011960563,-0.000349407084286213,679.8
39.772240155745,116.155992200913,-0.000355636700987816,679.9
39.7722178493702,116.155972441275,-0.000360449776053429,680
39.7721955429921,116.15595268165,-0.000363850966095924,680.1
39.7721732366104,116.155932922038,-0.000365838408470154,680.2
39.7721509302253,116.155913162438,-0.000366413965821266,680.3
39.7721286238369,116.155893402851,-0.000365576706826687,680.4
39.772106317445,116.155873643277,-0.000363326631486416,680.5
39.7720840110495,116.155853883716,-0.000359661877155304,680.6
39.7720617046506,116.155834124168,-0.00035458616912365,680.7
39.7720393982484,116.155814364632,-0.000348097644746304,680.8
39.7720170918426,116.155794605109,-0.000340196304023266,680.9
39.7719947854334,116.155774845598,-0.000330878421664238,681
39.7719724790207,116.155755086101,-0.000320150516927242,681.1
39.7719501726047,116.155735326617,-0.00030800886452198,681.2
39.7719278661851,116.155715567144,-0.000294455327093601,681.3
39.7719055597621,116.155695807686,-0.00027948897331953,681.4
39.7718832533356,116.155676048239,-0.000263108871877193,681.5
39.7718609469057,116.155656288805,-0.000245316885411739,681.6
39.7718386404724,116.155636529385,-0.000226110219955444,681.7
39.7718163340356,116.155616769976,-0.000205489806830883,681.8
39.7717940275953,116.155597010581,-0.000183457508683205,681.9
39.7717717211516,116.155577251198,-0.000160008668899536,682
39.7717494147045,116.155557491828,-0.000135150738060474,682.1
39.7717271082539,116.155537732472,-0.000108879059553146,682.2
39.7717048017998,116.155517973127,-8.11917707324028E-05,682.3
39.7716824953423,116.155498213795,-5.20972535014153E-05,682.4
39.7716601888814,116.155478454476,-2.15843319892883E-05,682.5
39.7716378815024,116.1554586969,-9.36537981033325E-06,682.6
39.7716155721732,116.155438943032,-3.77846881747246E-05,682.7
39.7715932628405,116.155419189178,-6.47930428385735E-05,682.8
39.7715709535044,116.155399435336,-9.03895124793053E-05,682.9
39.7715486441648,116.155379681507,-0.000114569440484047,683
39.7715263348217,116.155359927691,-0.000137340277433395,683.1
39.7715040254753,116.155340173886,-0.000158695504069328,683.2
39.7714817161253,116.155320420096,-0.000178639777004719,683.3
39.771459406772,116.155300666318,-0.000197170302271843,683.4
39.7714370974151,116.155280912552,-0.000214285217225552,683.5
39.7714147880549,116.1552611588,-0.000229989178478718,683.6
39.7713924786911,116.155241405059,-0.000244281254708767,683.7
39.771370169324,116.155221651332,-0.000257156789302826,683.8
39.7713478599534,116.155201897618,-0.000268623232841492,683.9
39.7713255505793,116.155182143916,-0.000278676860034466,684
39.7713032412018,116.155162390228,-0.000287313014268875,684.1
39.7712809318208,116.155142636551,-0.000294538214802742,684.2
39.7712586224364,116.155122882888,-0.000300351530313492,684.3
39.7712363130485,116.155103129237,-0.000304750166833401,684.4
39.7712140036573,116.155083375599,-0.000307735987007618,684.5
39.7711916942625,116.155063621974,-0.000309311784803867,684.6
39.7711693848643,116.155043868361,-0.000309471040964127,684.7
39.7711470754627,116.155024114762,-0.000308221206068993,684.8
39.7711247660575,116.155004361174,-0.000305555760860443,684.9
39.771102456649,116.154984607601,-0.000301476567983627,685
39.771080147237,116.15496485404,-0.000295987352728844,685.1
39.7710578378216,116.15494510049,-0.00028908159583807,685.2
39.7710355284027,116.154925346955,-0.000280763022601604,685.3
39.7710132189804,116.154905593431,-0.000271035358309746,685.4
39.7709909095546,116.154885839921,-0.000259891152381897,685.5
39.7709686001254,116.154866086424,-0.000247335061430931,685.6
39.7709462906927,116.154846332939,-0.000233365222811699,685.7
39.7709239812566,116.154826579467,-0.000217984430491924,685.8
39.770901671817,116.154806826007,-0.00020118709653616,685.9
39.770879362374,116.154787072561,-0.000182981602847576,686
39.7708570529276,116.154767319127,-0.000163359567523003,686.1
39.7708347434776,116.154747565705,-0.000142327509820461,686.2
39.7708124340243,116.154727812297,-0.00011987891048193,686.3
39.7707901245675,116.154708058901,-9.60184261202812E-05,686.4
39.7707678151072,116.154688305519,-7.0745125412941E-05,686.5
39.7707455056435,116.154668552149,-4.40580770373344E-05,686.6
39.7707231961764,116.154648798791,-1.59591436386108E-05,686.7
39.7707007369476,116.154629335275,-4.64431941509247E-05,686.8
39.7706780979197,116.154610221974,-0.0001478660851717,686.9
39.7706554588884,116.154591108685,-0.000247877091169357,687
39.770632819854,116.154571995408,-0.000346473418176174,687.1
39.7706101808164,116.154552882144,-0.00044365506619215,687.2
39.7705875417755,116.154533768893,-0.000539426691830158,687.3
39.7705649027313,116.154514655653,-0.000633782707154751,687.4
39.7705422636839,116.154495542426,-0.000726726837456226,687.5
39.7705196246334,116.154476429212,-0.000818260014057159,687.6
39.7704969855795,116.154457316011,-0.000908377580344677,687.7
39.7704743465224,116.154438202822,-0.000997082330286503,687.8
39.7704517074621,116.154419089645,-0.00108437333256006,687.9
39.7704290683986,116.154399976481,-0.0011702524498105,688
39.7704064293317,116.154380863329,-0.00125471781939268,688.1
39.7703837902617,116.154361750191,-0.00133777037262917,688.2
39.7703611511885,116.154342637064,-0.00141941010951996,688.3
39.770338512112,116.15432352395,-0.00149963609874249,688.4
39.7703158730322,116.154304410849,-0.00157845020294189,688.5
39.7702932339492,116.15428529776,-0.00165584869682789,688.6
39.770270594863,116.154266184684,-0.00173183809965849,688.7
39.7702479557736,116.15424707162,-0.00180641002953053,688.8
39.7702253166809,116.154227958568,-0.00187957100570202,688.9
39.770202677585,116.15420884553,-0.0019513200968504,689
39.7701800384858,116.154189732504,-0.00202165450900793,689.1
39.7701573993835,116.15417061949,-0.00209057610481977,689.2
39.7701347602778,116.154151506488,-0.00215808302164078,689.3
39.7701121211689,116.1541323935,-0.00222418084740639,689.4
39.7700894820567,116.154113280524,-0.00228886306285858,689.5
39.7700668429414,116.15409416756,-0.00235213059931993,689.6
39.7700442038229,116.154075054608,-0.00241398997604847,689.7
39.7700215647011,116.154055941669,-0.00247443187981844,689.8
39.769998925576,116.154036828744,-0.00253346376121044,689.9
39.7699762864477,116.15401771583,-0.00259107910096645,690
39.7699536473162,116.153998602929,-0.0026472844183445,690.1
39.7699310081815,116.15397949004,-0.0027020750567317,690.2
39.7699083690434,116.153960377165,-0.00275545101612806,690.3
39.7698857299022,116.153941264301,-0.00280741695314646,690.4
39.7698630907578,116.15392215145,-0.00285796727985144,690.5
39.76984045161,116.153903038611,-0.00290710851550102,690.6
39.7698178124591,116.153883925785,-0.00295483227819204,690.7
39.7697951733049,116.153864812972,-0.00300114508718252,690.8
39.7697725341475,116.153845700171,-0.00304604601114988,690.9
39.7697498949868,116.153826587382,-0.00308952946215868,691
39.769727255823,116.153807474606,-0.00313160382211208,691.1
39.7697046166559,116.153788361844,-0.00317226629704237,691.2
39.7696819774854,116.153769249093,-0.00321151129901409,691.3
39.7696593383119,116.153750136354,-0.00324934534728527,691.4
39.7696366991351,116.153731023628,-0.00328576751053333,691.5
39.769614059955,116.153711910916,-0.00332077406346798,691.6
39.7695914207717,116.153692798215,-0.00335437152534723,691.7
39.7695687815851,116.153673685526,-0.0033865524455905,691.8
39.7695461423954,116.15365457285,-0.00341732054948807,691.9
39.7695235032024,116.153635460187,-0.00344667583703995,692
39.7695008640061,116.153616347537,-0.00347461737692356,692.1
39.7694782248066,116.153597234898,-0.00350114703178406,692.2
39.7694555856039,116.153578122273,-0.00352626480162144,692.3
39.7694329463979,116.153559009659,-0.0035499669611454,692.4
